original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,suburb,district,city,county,state,country,country_code,attribution,attribution_license,attribution_url
83031198,279,2019-12-30 17:06:59,27.691548333333333,85.32679333333333,0.24,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83031707,279,2019-12-30 17:07:30,27.691548333333333,85.32679833333333,0.15,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83032182,279,2019-12-30 17:07:59,27.6916,85.32683333333334,0.29,0.6428804899183952,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83032671,279,2019-12-30 17:08:29,27.69158,85.32682333333334,0.1,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83033174,279,2019-12-30 17:08:59,27.691515,85.32675833333333,0.18,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83033678,279,2019-12-30 17:09:28,27.69148833333333,85.32673833333334,0.12,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83034170,279,2019-12-30 17:09:58,27.691526666666668,85.32674666666666,0.03,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83034663,279,2019-12-30 17:10:28,27.69153333333333,85.32675,0.03,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83035166,279,2019-12-30 17:10:58,27.691511666666667,85.326735,0.12,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83035658,279,2019-12-30 17:11:27,27.691503333333333,85.32674166666666,0.18,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83036172,279,2019-12-30 17:11:57,27.691475,85.32672833333334,0.08,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83036662,279,2019-12-30 17:12:27,27.691476666666667,85.32674333333334,0.06,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83037157,279,2019-12-30 17:12:57,27.691523333333333,85.32679833333333,0.07,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83037649,279,2019-12-30 17:13:27,27.691555,85.32681833333334,0.13,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83038148,279,2019-12-30 17:13:56,27.69156,85.32677166666667,0.2,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83038648,279,2019-12-30 17:14:26,27.6916,85.32676666666667,0.13,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83039146,279,2019-12-30 17:14:56,27.691613333333333,85.32672166666667,0.26,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83039636,279,2019-12-30 17:15:26,27.69159,85.3267,0.38,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83040134,279,2019-12-30 17:15:55,27.69167333333333,85.32681833333334,0.2,1.111273506829777,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83040629,279,2019-12-30 17:16:25,27.691671666666668,85.32680166666667,0.19,0.19988597630270932,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83041127,279,2019-12-30 17:16:55,27.691651666666665,85.32678666666666,0.05,2.452397732581675,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83041637,279,2019-12-30 17:17:26,27.691666666666663,85.326835,0.26,1.1974201394861588,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83042118,279,2019-12-30 17:17:55,27.691675,85.32686333333334,0.13,3.291438008442291,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83042668,279,2019-12-30 17:18:24,27.69167,85.32687333333334,0.11,3.2440970968874554,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83043214,279,2019-12-30 17:18:54,27.691656666666667,85.32685666666667,0.19,1.1773722159971904,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83043749,279,2019-12-30 17:19:24,27.69163333333333,85.32685833333333,0.08,1.0586685537991904,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83044273,279,2019-12-30 17:19:54,27.69161,85.32684666666667,0.11,2.224680626231469,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83044782,279,2019-12-30 17:20:24,27.691595,85.32681333333333,0.11,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83045272,279,2019-12-30 17:20:53,27.69157,85.32676833333333,0.31,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83045771,279,2019-12-30 17:21:23,27.691556666666667,85.32673666666666,0.06,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83046296,279,2019-12-30 17:21:53,27.691581666666668,85.32679166666667,0.33,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83046789,279,2019-12-30 17:22:23,27.69159,85.32679,0.3,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83047278,279,2019-12-30 17:22:52,27.691613333333333,85.32682,0.28,1.3814692063480145,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83047768,279,2019-12-30 17:23:22,27.691605,85.326845,0.21,1.6540359747647329,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83048264,279,2019-12-30 17:23:52,27.691626666666668,85.32686833333334,0.34,1.271057705624907,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83048760,279,2019-12-30 17:24:22,27.691625,85.32691666666666,0.03,0.7282784114833586,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83049268,279,2019-12-30 17:24:52,27.69163,85.32692666666667,0.38,1.6712266638016038,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83049759,279,2019-12-30 17:25:21,27.691676666666662,85.32704833333334,0.75,11.740853926565338,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83050253,279,2019-12-30 17:25:51,27.69167,85.32695666666666,0.02,6.975794180879077,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83050746,279,2019-12-30 17:26:21,27.691683333333334,85.32701,0.04,10.684465840891027,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83051243,279,2019-12-30 17:26:51,27.691703333333333,85.32703333333333,0.11,13.709919132539412,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83051755,279,2019-12-30 17:27:21,27.69166833333333,85.326925,0.19,5.392701081748351,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83052227,279,2019-12-30 17:27:50,27.691703333333333,85.32694333333333,0.21,9.679686132342413,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83052716,279,2019-12-30 17:28:20,27.691675,85.32692833333333,0.1,6.202161690319228,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83053225,279,2019-12-30 17:28:50,27.69164333333333,85.32686166666667,0.21,0.08088852990665298,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83053718,279,2019-12-30 17:29:20,27.69164333333333,85.32688333333333,0.27,1.0511297280148009,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83054207,279,2019-12-30 17:29:50,27.69165,85.32690333333333,0.35,2.606929788270524,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83054698,279,2019-12-30 17:30:19,27.69164333333333,85.326895,0.22,1.5735673153970726,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83055197,279,2019-12-30 17:30:49,27.69161666666667,85.32685833333333,0.35,2.7091505588300486,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83055702,279,2019-12-30 17:31:19,27.691621666666663,85.32686833333334,0.04,1.7662023076872506,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83056193,279,2019-12-30 17:31:49,27.69163333333333,85.32690833333334,0.27,1.1803496849117971,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83056710,279,2019-12-30 17:32:18,27.69164333333333,85.32693833333333,0.3,3.5140498213751266,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83057203,279,2019-12-30 17:32:48,27.691655,85.32696666666666,0.56,5.93816419484259,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83057704,279,2019-12-30 17:33:18,27.69165333333333,85.32697166666667,0.13,5.997017842891024,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83058197,279,2019-12-30 17:33:48,27.691658333333333,85.32701166666666,0.31,8.283377102742753,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83058693,279,2019-12-30 17:34:18,27.691593333333334,85.32688333333333,0.26,2.182466413779934,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83059182,279,2019-12-30 17:34:47,27.691565,85.326835,0.32,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83059685,279,2019-12-30 17:35:17,27.691596666666666,85.326925,0.15,1.7043713443071047,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83060185,279,2019-12-30 17:35:47,27.6916,85.32688666666667,0.03,2.992271611782208,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83060677,279,2019-12-30 17:36:17,27.69163333333333,85.32693666666667,0.14,2.449126717699569,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83061179,279,2019-12-30 17:36:46,27.691651666666665,85.32697833333333,0.22,6.130505437441256,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83061694,279,2019-12-30 17:37:17,27.691676666666662,85.327075,0.21,12.934997108769538,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83062167,279,2019-12-30 17:37:46,27.691686666666666,85.32711166666667,0.3,15.567233053480052,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83062667,279,2019-12-30 17:38:16,27.69166333333333,85.327035,0.14,9.823396913807354,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83063163,279,2019-12-30 17:38:46,27.691658333333333,85.32703166666667,0.05,9.178984472539401,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83063665,279,2019-12-30 17:39:15,27.691625,85.326885,0.42,0.6897664962259431,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83064161,279,2019-12-30 17:39:45,27.69158,85.326945,1.18,2.459246126047552,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83064657,279,2019-12-30 17:40:15,27.69156333333333,85.32693166666667,0.19,1.3282449658332924,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83065150,279,2019-12-30 17:40:45,27.69161666666667,85.32701333333333,0.07,4.231806263148661,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83065670,279,2019-12-30 17:41:15,27.69166166666667,85.32712333333333,0.62,13.613948097616229,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83066168,279,2019-12-30 17:41:44,27.69167333333333,85.3272,0.33,18.20244722528902,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83066692,279,2019-12-30 17:42:14,27.6917,85.32717,0.22,19.499806723116592,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83067199,279,2019-12-30 17:42:44,27.69166833333333,85.32694666666667,0.11,6.3629423378680565,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83067693,279,2019-12-30 17:43:14,27.691656666666667,85.32684,0.75,0.43103283312680235,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83068192,279,2019-12-30 17:43:43,27.691738333333333,85.326905,0.43,11.42911691168129,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83068686,279,2019-12-30 17:44:13,27.69176,85.32696166666666,0.16,16.112296853838846,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83069181,279,2019-12-30 17:44:43,27.691766666666663,85.32703166666667,0.29,19.90711504212232,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
83069682,279,2019-12-30 17:45:13,27.691741666666665,85.32690166666667,0.42,11.609945345900226,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
