original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
64435339,1177,2019-12-18 06:15:22,27.69975833333333,85.338925,0.01,31.118271014444552,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64435880,1177,2019-12-18 06:15:52,27.69975833333333,85.33892833333333,0.04,31.44636426372122,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64436647,1177,2019-12-18 06:16:36,27.699756666666666,85.338925,0.03,31.122906469563663,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64436906,1177,2019-12-18 06:16:51,27.699745,85.33892333333333,0.03,31.02250017686406,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64437430,1177,2019-12-18 06:17:21,27.69974,85.33891666666666,0.06,30.412550317645234,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64438013,1177,2019-12-18 06:17:55,27.699745,85.33892,0.01,30.6951392090186,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64438472,1177,2019-12-18 06:18:22,27.699756666666666,85.33893,0.01,31.614974807616672,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64439063,1177,2019-12-18 06:18:55,27.69976,85.33892833333333,0.02,31.44286882137664,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64439523,1177,2019-12-18 06:19:20,27.699765,85.33893166666667,0.01,31.767058393285737,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64440049,1177,2019-12-18 06:19:50,27.699771666666667,85.338925,0.12,31.119543796944768,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64440578,1177,2019-12-18 06:20:20,27.699765,85.33891833333334,0.02,30.45437003042472,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64441346,1177,2019-12-18 06:21:02,27.699763333333333,85.33891666666666,0.01,30.290562082874807,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64441633,1177,2019-12-18 06:21:19,27.699755,85.33892,0.01,30.636674507136114,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64442141,1177,2019-12-18 06:21:49,27.69975833333333,85.33891833333334,0.01,30.462089610747018,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64442639,1177,2019-12-18 06:22:19,27.699756666666666,85.33891833333334,0.01,30.466824892345887,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64443151,1177,2019-12-18 06:22:49,27.699761666666667,85.33892,0.0,30.62007745897605,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64443667,1177,2019-12-18 06:23:19,27.699761666666667,85.33892333333333,0.03,30.948232367466215,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64444185,1177,2019-12-18 06:23:48,27.699765,85.33891833333334,0.01,30.45437003042472,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64444718,1177,2019-12-18 06:24:18,27.69975833333333,85.338925,0.01,31.118271014444552,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64445253,1177,2019-12-18 06:24:48,27.699756666666666,85.33892833333333,0.04,31.450951367246674,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64445814,1177,2019-12-18 06:25:18,27.69976,85.33892333333333,0.02,30.950674000402117,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64446327,1177,2019-12-18 06:25:48,27.699745,85.338925,0.0,31.18618705609112,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64446852,1177,2019-12-18 06:26:17,27.69974333333333,85.33892166666666,0.0,30.872393206006027,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64447397,1177,2019-12-18 06:26:47,27.699745,85.338915,0.01,30.204130764869568,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64447947,1177,2019-12-18 06:27:17,27.69974833333333,85.33892333333333,0.02,30.99879843851837,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64448487,1177,2019-12-18 06:27:47,27.699746666666663,85.33891833333334,0.06,30.51886333805568,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64449013,1177,2019-12-18 06:28:17,27.69976,85.33891166666666,0.02,29.802227553763885,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64449525,1177,2019-12-18 06:28:46,27.699765,85.33891833333334,0.01,30.45437003042472,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64450044,1177,2019-12-18 06:29:16,27.699766666666665,85.33891666666666,0.01,30.290850685078006,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64450584,1177,2019-12-18 06:29:46,27.69976,85.33891833333334,0.03,30.458481227655206,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64451105,1177,2019-12-18 06:30:16,27.699745,85.33891833333334,0.01,30.531465256116554,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64451635,1177,2019-12-18 06:30:45,27.699746666666663,85.33891833333334,0.03,30.51886333805568,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64452157,1177,2019-12-18 06:31:15,27.69976,85.338925,0.02,31.11473871903091,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64452697,1177,2019-12-18 06:31:45,27.699766666666665,85.338925,0.01,31.111265956171852,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64453213,1177,2019-12-18 06:32:15,27.699765,85.338925,0.0,31.110714211855242,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64453762,1177,2019-12-18 06:32:44,27.69977,85.33892666666667,0.0,31.27974096665248,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64454281,1177,2019-12-18 06:33:14,27.699773333333333,85.33892666666667,0.01,31.288523320039044,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64454797,1177,2019-12-18 06:33:44,27.699776666666665,85.33892166666666,0.01,30.809864052821908,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64455302,1177,2019-12-18 06:34:14,27.69977833333333,85.33891833333334,0.01,30.49043532927163,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64455827,1177,2019-12-18 06:34:44,27.69978,85.33892166666666,0.03,30.82769448041941,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64456352,1177,2019-12-18 06:35:13,27.699781666666667,85.338925,0.02,31.16586163542565,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64456868,1177,2019-12-18 06:35:43,27.69978,85.338935,0.0,32.13853848734823,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64457408,1177,2019-12-18 06:36:13,27.699775,85.338925,0.01,31.130577968791773,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64457930,1177,2019-12-18 06:36:43,27.699775,85.33891666666666,0.0,30.310685481322672,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64458446,1177,2019-12-18 06:37:13,27.699785,85.33892166666666,0.01,30.862768250612977,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64458972,1177,2019-12-18 06:37:42,27.699785,85.338925,0.01,31.190096180418184,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64459498,1177,2019-12-18 06:38:12,27.699786666666668,85.33892666666667,0.01,31.367456230883473,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64460034,1177,2019-12-18 06:38:42,27.699776666666665,85.33893,0.01,31.62958550678612,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64460588,1177,2019-12-18 06:39:12,27.69977833333333,85.33892833333333,0.04,31.47382336284766,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64461194,1177,2019-12-18 06:39:42,27.69977833333333,85.33892,0.01,30.654328305107637,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64461729,1177,2019-12-18 06:40:11,27.699766666666665,85.33892166666666,0.04,30.78309975182504,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64462264,1177,2019-12-18 06:40:41,27.699753333333334,85.33891666666666,0.01,30.315724819941543,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64462810,1177,2019-12-18 06:41:11,27.69974333333333,85.338915,0.01,30.218000546197754,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64463360,1177,2019-12-18 06:41:41,27.699741666666668,85.338925,0.0,31.21414806210289,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64464210,1177,2019-12-18 06:42:28,27.69973833333333,85.338925,0.0,31.246481060019402,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64465218,1177,2019-12-18 06:43:24,27.69974,85.33892166666666,0.01,30.902861023086075,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64465219,1177,2019-12-18 06:43:24,27.69974333333333,85.338915,0.05,30.218000546197754,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64466234,1177,2019-12-18 06:44:23,27.69974833333333,85.338915,0.03,30.179786351134382,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64466235,1177,2019-12-18 06:44:23,27.69974,85.33890166666667,0.02,28.942014903790728,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64467492,1177,2019-12-18 06:45:34,27.69974333333333,85.33889333333333,0.0,28.091853284701347,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64467493,1177,2019-12-18 06:45:34,27.699745,85.33890166666667,0.03,28.894982826823302,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64468520,1177,2019-12-18 06:46:32,27.699745,85.33891,0.03,29.71316367703772,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64468521,1177,2019-12-18 06:46:32,27.69974333333333,85.338895,0.02,28.255365763452094,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64468735,1177,2019-12-18 06:46:44,27.699746666666663,85.33889333333333,0.01,28.06322918112343,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64469183,1177,2019-12-18 06:47:08,27.699746666666663,85.33889833333333,0.03,28.554278087327383,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64469740,1177,2019-12-18 06:47:38,27.69974333333333,85.3389,0.02,28.745942421602212,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64470269,1177,2019-12-18 06:48:08,27.69973833333333,85.338895,0.05,28.307100863099738,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64470792,1177,2019-12-18 06:48:38,27.699745,85.3389,0.09,28.73136205060544,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64471346,1177,2019-12-18 06:49:07,27.69975,85.33890166666667,0.01,28.858587209483705,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64472488,1177,2019-12-18 06:50:11,27.699753333333334,85.338915,0.02,30.15177720601525,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64472489,1177,2019-12-18 06:50:11,27.69975833333333,85.33891666666666,0.05,30.298045360733248,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64472935,1177,2019-12-18 06:50:37,27.69976,85.33890833333334,0.06,29.474102230013163,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64474077,1177,2019-12-18 06:51:41,27.699756666666666,85.338905,0.02,29.154697204238545,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64474078,1177,2019-12-18 06:51:41,27.699756666666666,85.33890833333334,0.02,29.482724446508424,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64474526,1177,2019-12-18 06:52:06,27.699756666666666,85.33890166666667,0.02,28.82667326096007,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
