original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
82270889,1177,2019-12-30 05:04:37,27.694565,85.32076166666667,6.35,1.9099816436335815,"Thapathali, Kathmandu 44617, Nepal",27.6949897,85.3208456,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82271406,1177,2019-12-30 05:05:07,27.694286666666667,85.32034333333333,1.45,19.024014724435,"माइतिघर सडक, Kathmandu, Kathmandu 44617, Nepal",27.694265,85.320535,,,माइतिघर सडक,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82271940,1177,2019-12-30 05:05:37,27.69484333333333,85.320515,8.13,3.1671014736834233,"Thapathali, Kathmandu 44617, Nepal",27.6948318,85.3207072,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82272473,1177,2019-12-30 05:06:07,27.69495,85.32065833333333,0.04,3.116357892412649,"Thapathali, Kathmandu 44617, Nepal",27.6950287,85.320728,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82272992,1177,2019-12-30 05:06:37,27.694946666666667,85.32066833333333,0.22,3.991213228951196,"Thapathali, Kathmandu 44617, Nepal",27.6950287,85.320728,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82273528,1177,2019-12-30 05:07:07,27.694985,85.32146166666666,10.53,3.0181307040853826,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,,Singh Durbar,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82273914,1177,2019-12-30 05:07:36,27.694656666666667,85.32296333333333,9.37,12.350643419496175,"Shogun, Kathmandu, Kathmandu 44617, Nepal",27.694595,85.322859,,Shogun,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82274549,1177,2019-12-30 05:08:07,27.694316666666666,85.32462333333334,11.8,0,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,,Singh Durbar,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82275103,1177,2019-12-30 05:08:38,27.693931666666668,85.32585166666667,8.77,1.7150432586196966,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,,Singh Durbar,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82275592,1177,2019-12-30 05:09:05,27.693545,85.32667333333333,0.38,0.7636314964634648,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,,Singh Durbar,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82276130,1177,2019-12-30 05:09:35,27.69334333333333,85.32736833333334,0.85,1.9522621708077463,"Singh Durbar, Saras Marg, Ghattekulo, Kathmandu 00446, Nepal",27.696478149999997,85.32461913495442,,Singh Durbar,Saras Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82276667,1177,2019-12-30 05:10:05,27.693158333333333,85.32774333333333,8.18,51.24308554757318,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Kathmandu-11,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82277236,1177,2019-12-30 05:10:35,27.692678333333333,85.32868666666667,4.77,5.848690121030611,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82277772,1177,2019-12-30 05:11:05,27.692208333333333,85.32857166666666,0.14,7.368842739406212,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82278281,1177,2019-12-30 05:11:34,27.692236666666663,85.32854833333333,0.09,4.016586313141577,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82278831,1177,2019-12-30 05:12:04,27.692218333333333,85.32853666666666,1.93,3.763982310452727,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82279377,1177,2019-12-30 05:12:34,27.691981666666667,85.32844166666666,2.08,5.580417182612487,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82279913,1177,2019-12-30 05:13:04,27.69178833333333,85.32836833333333,0.37,7.450622862652641,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82280452,1177,2019-12-30 05:13:34,27.691765,85.328335,0.06,5.462312825983039,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82280969,1177,2019-12-30 05:14:03,27.691746666666667,85.32831666666667,0.01,5.016836496862644,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82281506,1177,2019-12-30 05:14:33,27.691741666666665,85.32831166666666,0.03,5.134974237082828,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82282020,1177,2019-12-30 05:15:03,27.691741666666665,85.32831333333333,0.06,5.2312959491691196,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82282554,1177,2019-12-30 05:15:33,27.69175,85.328305,0.06,3.9994213850949407,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82283075,1177,2019-12-30 05:16:03,27.691756666666667,85.32829166666667,0.02,2.7152038297636434,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82283623,1177,2019-12-30 05:16:32,27.691761666666668,85.32828666666667,0.02,2.0339835303747202,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82284187,1177,2019-12-30 05:17:02,27.69179,85.32826,0.04,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82284717,1177,2019-12-30 05:17:32,27.6918,85.32824833333333,0.02,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82285257,1177,2019-12-30 05:18:02,27.691796666666665,85.32826,0.01,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82285815,1177,2019-12-30 05:18:32,27.69179,85.32829666666666,0.1,0.8963713829528008,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82286350,1177,2019-12-30 05:19:01,27.691785,85.328315,0.06,2.77416756315557,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82286872,1177,2019-12-30 05:19:31,27.691776666666662,85.32831,0.14,2.6884679805398313,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82287387,1177,2019-12-30 05:20:01,27.69178,85.32832833333333,0.03,4.199803807702392,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82287918,1177,2019-12-30 05:20:31,27.69178,85.32831166666666,0.05,2.6926038142743667,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82288470,1177,2019-12-30 05:21:00,27.69178,85.32831833333333,0.06,3.295483818156854,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82289000,1177,2019-12-30 05:21:30,27.691775,85.32831166666666,0.05,2.9124800756122595,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82289520,1177,2019-12-30 05:22:00,27.691771666666668,85.32830333333334,0.04,2.3054641968072436,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82290090,1177,2019-12-30 05:22:30,27.69177,85.32830833333334,0.88,2.8309163265613506,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82290644,1177,2019-12-30 05:23:00,27.692106666666668,85.32850666666667,1.26,5.961587167941509,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82291187,1177,2019-12-30 05:23:29,27.692106666666668,85.32852,0.42,7.167344016384449,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82291702,1177,2019-12-30 05:23:59,27.692125,85.32852666666666,0.02,6.964011030804701,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82292232,1177,2019-12-30 05:24:29,27.69212,85.32853333333334,0.11,7.786765193484536,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82292759,1177,2019-12-30 05:24:59,27.692108333333334,85.32853333333334,0.11,8.299808866294118,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82293279,1177,2019-12-30 05:25:29,27.692115,85.32850333333333,0.01,5.293688311489664,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82293831,1177,2019-12-30 05:25:58,27.692118333333333,85.32850333333333,0.04,5.147104469774474,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82294392,1177,2019-12-30 05:26:28,27.69213833333333,85.32845333333333,0.04,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82294928,1177,2019-12-30 05:26:58,27.69214,85.32846833333333,0.08,1.0291984073806473,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82295464,1177,2019-12-30 05:27:28,27.69214,85.328475,0.25,1.632076761921145,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82295990,1177,2019-12-30 05:27:57,27.69213333333333,85.32848333333334,0.05,2.678842216144576,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82296518,1177,2019-12-30 05:28:27,27.692128333333333,85.32849333333333,0.02,3.803035439773476,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82297049,1177,2019-12-30 05:28:57,27.692135,85.32848666666666,0.02,2.9069895089113267,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82297603,1177,2019-12-30 05:29:27,27.692118333333333,85.328515,0.08,6.202141643839605,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82298132,1177,2019-12-30 05:29:57,27.692105,85.32854166666667,0.02,9.199990781830323,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82298696,1177,2019-12-30 05:30:26,27.692101666666662,85.328575,0.08,12.360966613610959,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82299234,1177,2019-12-30 05:30:56,27.69208833333333,85.328585,0.05,13.85162032264018,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82299769,1177,2019-12-30 05:31:26,27.692075,85.32858333333333,0.07,14.287237015942162,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82300292,1177,2019-12-30 05:31:56,27.69207833333333,85.32857166666666,0.04,13.085615663097942,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82300814,1177,2019-12-30 05:32:26,27.692071666666667,85.32855166666667,0.08,11.57014832165979,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82301331,1177,2019-12-30 05:32:55,27.692071666666667,85.32853666666666,0.05,10.213671659211249,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82301861,1177,2019-12-30 05:33:25,27.692063333333333,85.32854333333333,0.02,11.183010241735428,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82302403,1177,2019-12-30 05:33:55,27.692056666666662,85.32855666666667,0.05,12.681935454349288,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82302929,1177,2019-12-30 05:34:25,27.69206833333333,85.32850833333333,0.03,7.798021777833457,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82303469,1177,2019-12-30 05:34:55,27.692081666666667,85.32846166666667,0.01,2.991536063631012,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82304001,1177,2019-12-30 05:35:24,27.69211,85.32838833333334,0.08,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82304536,1177,2019-12-30 05:35:54,27.69212,85.32835833333333,0.04,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82305124,1177,2019-12-30 05:36:24,27.69212,85.32839,0.08,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82305689,1177,2019-12-30 05:36:54,27.692111666666666,85.32843833333334,0.07,0,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82306214,1177,2019-12-30 05:37:23,27.692245,85.32853833333333,2.74,2.8147955960902253,"Prabhu Bank Ltd, Namuna Marg, Kathmandu, Kathmandu 44617, Nepal",27.69205125,85.32830240253128,,Prabhu Bank Ltd,Namuna Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82306756,1177,2019-12-30 05:37:53,27.692633333333333,85.32872833333333,5.96,0.022567959899094454,"Ghattekulo, Kathmandu 00446, Nepal",27.6946161,85.3293153,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
82307274,1177,2019-12-30 05:38:23,27.692866666666667,85.328085,2.03,0.028060950239699678,"Munal Marga, Kathmandu, Kathmandu 44617, Nepal",27.692688,85.3278402,,Munal Marga,Munal Marga,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
